IDT;DIAMETRE;DDP;MATERIAU;MATAGE
6430;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6431;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6432;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6433;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6434;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6435;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6436;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6437;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6438;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6439;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6440;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6441;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6442;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6443;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6444;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6445;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6446;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6447;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6448;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6449;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6450;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6451;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6452;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6453;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6454;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
6455;75;01/01/1974;PVC;PVC19701990
6456;75;01/01/1974;PVC;PVC19701990
6457;75;01/01/1974;PVC;PVC19701990
6458;75;01/01/1974;PVC;PVC19701990
6459;75;01/01/1974;PVC;PVC19701990
6460;75;01/01/1974;PVC;PVC19701990
6461;75;01/01/1974;PVC;PVC19701990
6462;75;01/01/1974;PVC;PVC19701990
6463;75;01/01/1974;PVC;PVC19701990
6464;75;01/01/1974;PVC;PVC19701990
6465;75;01/01/1974;PVC;PVC19701990
6466;75;01/01/1974;PVC;PVC19701990
6467;140;01/01/1987;PVC;PVC19701990
6468;140;01/01/1987;PVC;PVC19701990
6469;140;01/01/1987;PVC;PVC19701990
6470;140;01/01/1987;PVC;PVC19701990
6471;140;01/01/1987;PVC;PVC19701990
6472;140;01/01/1987;PVC;PVC19701990
6473;140;01/01/1987;PVC;PVC19701990
6474;140;01/01/1987;PVC;PVC19701990
6475;140;01/01/1987;PVC;PVC19701990
6476;140;01/01/1987;PVC;PVC19701990
6477;140;01/01/1987;PVC;PVC19701990
6478;140;01/01/1987;PVC;PVC19701990
6479;140;01/01/1987;PVC;PVC19701990
6480;63;01/01/1968;PVC;PVC19481970
6481;63;01/01/1968;PVC;PVC19481970
6482;63;01/01/1968;PVC;PVC19481970
6483;63;01/01/1968;PVC;PVC19481970
6484;63;01/01/1968;PVC;PVC19481970
6485;63;01/01/1974;PVC;PVC19701990
6486;63;01/01/1974;PVC;PVC19701990
6487;63;01/01/1974;PVC;PVC19701990
6488;63;01/01/1974;PVC;PVC19701990
6489;63;01/01/1974;PVC;PVC19701990
6490;63;01/01/1974;PVC;PVC19701990
6491;63;01/01/1974;PVC;PVC19701990
6492;63;01/01/1974;PVC;PVC19701990
6493;63;01/01/1974;PVC;PVC19701990
6494;63;01/01/1974;PVC;PVC19701990
6495;63;01/01/1974;PVC;PVC19701990
6496;63;01/01/1974;PVC;PVC19701990
6497;63;01/01/1974;PVC;PVC19701990
6498;63;01/01/1974;PVC;PVC19701990
6499;63;01/01/1974;PVC;PVC19701990
6500;63;01/01/1974;PVC;PVC19701990
6501;63;01/01/1974;PVC;PVC19701990
6502;63;01/01/1974;PVC;PVC19701990
6503;63;01/01/1974;PVC;PVC19701990
6504;63;01/01/1974;PVC;PVC19701990
6505;63;01/01/1974;PVC;PVC19701990
6506;63;01/01/1974;PVC;PVC19701990
6507;63;01/01/1974;PVC;PVC19701990
6508;63;01/01/1974;PVC;PVC19701990
6509;63;01/01/1974;PVC;PVC19701990
6510;63;01/01/1974;PVC;PVC19701990
6511;63;01/01/1974;PVC;PVC19701990
6512;63;01/01/1974;PVC;PVC19701990
6513;63;01/01/1974;PVC;PVC19701990
6514;63;01/01/1974;PVC;PVC19701990
6515;63;01/01/1974;PVC;PVC19701990
6516;63;01/01/1974;PVC;PVC19701990
6517;63;01/01/1974;PVC;PVC19701990
6518;63;01/01/1974;PVC;PVC19701990
6519;63;01/01/1974;PVC;PVC19701990
6520;63;01/01/1974;PVC;PVC19701990
6521;63;01/01/1974;PVC;PVC19701990
6522;63;01/01/1974;PVC;PVC19701990
6523;63;01/01/1974;PVC;PVC19701990
6524;63;01/01/1974;PVC;PVC19701990
6525;63;01/01/1974;PVC;PVC19701990
6526;63;01/01/1974;PVC;PVC19701990
6527;63;01/01/1974;PVC;PVC19701990
6528;63;01/01/1974;PVC;PVC19701990
6529;63;01/01/1974;PVC;PVC19701990
6530;63;01/01/1974;PVC;PVC19701990
6531;63;01/01/1974;PVC;PVC19701990
6532;63;01/01/1974;PVC;PVC19701990
6533;63;01/01/1974;PVC;PVC19701990
6534;63;01/01/1974;PVC;PVC19701990
6535;50;01/01/1972;PVC;PVC19701990
6536;50;01/01/1972;PVC;PVC19701990
6537;50;01/01/1972;PVC;PVC19701990
6538;50;01/01/1972;PVC;PVC19701990
6539;50;01/01/1972;PVC;PVC19701990
6540;50;01/01/1972;PVC;PVC19701990
6541;50;01/01/1972;PVC;PVC19701990
6542;50;01/01/1972;PVC;PVC19701990
6543;50;01/01/1972;PVC;PVC19701990
6544;50;01/01/1972;PVC;PVC19701990
6545;140;01/01/1968;PVC;PVC19481970
6546;140;01/01/1968;PVC;PVC19481970
6547;140;01/01/1968;PVC;PVC19481970
6548;140;01/01/1968;PVC;PVC19481970
6549;140;01/01/1968;PVC;PVC19481970
6550;140;01/01/1968;PVC;PVC19481970
6551;140;01/01/1968;PVC;PVC19481970
6552;50;01/01/1974;PVC;PVC19701990
6553;50;01/01/1974;PVC;PVC19701990
6554;50;01/01/1974;PVC;PVC19701990
6555;50;01/01/1974;PVC;PVC19701990
6556;50;01/01/1974;PVC;PVC19701990
6557;63;01/01/1968;PVC;PVC19481970
6558;63;01/01/1968;PVC;PVC19481970
6559;63;01/01/1968;PVC;PVC19481970
6560;63;01/01/1968;PVC;PVC19481970
6561;63;01/01/1968;PVC;PVC19481970
6562;140;01/01/1972;PVC;PVC19701990
6563;140;01/01/1972;PVC;PVC19701990
6564;140;01/01/1972;PVC;PVC19701990
6565;140;01/01/1972;PVC;PVC19701990
6566;140;01/01/1972;PVC;PVC19701990
6567;140;01/01/1972;PVC;PVC19701990
6568;140;01/01/1972;PVC;PVC19701990
6569;140;01/01/1972;PVC;PVC19701990
6570;140;01/01/1972;PVC;PVC19701990
6571;140;01/01/1972;PVC;PVC19701990
6572;140;01/01/1972;PVC;PVC19701990
6573;140;01/01/1972;PVC;PVC19701990
6574;140;01/01/1972;PVC;PVC19701990
6575;140;01/01/1972;PVC;PVC19701990
6576;50;01/01/1972;PVC;PVC19701990
6577;50;01/01/1972;PVC;PVC19701990
6578;50;01/01/1972;PVC;PVC19701990
6579;50;01/01/1972;PVC;PVC19701990
6580;50;01/01/1972;PVC;PVC19701990
6581;50;01/01/1972;PVC;PVC19701990
6582;50;01/01/1972;PVC;PVC19701990
6583;50;01/01/1972;PVC;PVC19701990
6584;50;01/01/1972;PVC;PVC19701990
6585;50;01/01/1972;PVC;PVC19701990
6586;50;01/01/1972;PVC;PVC19701990
6587;50;01/01/1972;PVC;PVC19701990
6588;50;01/01/1972;PVC;PVC19701990
6589;50;01/01/1972;PVC;PVC19701990
6590;50;01/01/1972;PVC;PVC19701990
6591;50;01/01/1972;PVC;PVC19701990
6592;50;01/01/1972;PVC;PVC19701990
6593;50;01/01/1972;PVC;PVC19701990
6594;50;01/01/1972;PVC;PVC19701990
6595;50;01/01/1972;PVC;PVC19701990
6596;50;01/01/1972;PVC;PVC19701990
6597;50;01/01/1972;PVC;PVC19701990
6598;50;01/01/1972;PVC;PVC19701990
6599;50;01/01/1972;PVC;PVC19701990
6600;50;01/01/1972;PVC;PVC19701990
6601;50;01/01/1972;PVC;PVC19701990
6602;50;01/01/1972;PVC;PVC19701990
6603;50;01/01/1972;PVC;PVC19701990
6604;50;01/01/1972;PVC;PVC19701990
6605;50;01/01/1972;PVC;PVC19701990
6606;50;01/01/1972;PVC;PVC19701990
6607;50;01/01/1972;PVC;PVC19701990
6608;50;01/01/1972;PVC;PVC19701990
6609;50;01/01/1972;PVC;PVC19701990
6610;50;01/01/1972;PVC;PVC19701990
6611;50;01/01/1972;PVC;PVC19701990
6612;50;01/01/1972;PVC;PVC19701990
6613;50;01/01/1972;PVC;PVC19701990
6614;50;01/01/1972;PVC;PVC19701990
6615;50;01/01/1972;PVC;PVC19701990
6616;50;01/01/1972;PVC;PVC19701990
6617;63;01/01/1972;PVC;PVC19701990
6618;63;01/01/1972;PVC;PVC19701990
6619;63;01/01/1972;PVC;PVC19701990
6620;63;01/01/1972;PVC;PVC19701990
6621;63;01/01/1972;PVC;PVC19701990
6622;63;01/01/1972;PVC;PVC19701990
6623;63;01/01/1972;PVC;PVC19701990
6624;63;01/01/1972;PVC;PVC19701990
6625;63;01/01/1972;PVC;PVC19701990
6626;63;01/01/1972;PVC;PVC19701990
6627;63;01/01/1972;PVC;PVC19701990
6628;63;01/01/1972;PVC;PVC19701990
6629;63;01/01/1972;PVC;PVC19701990
6630;63;01/01/1972;PVC;PVC19701990
6631;63;01/01/1972;PVC;PVC19701990
6632;63;01/01/1972;PVC;PVC19701990
6633;63;01/01/1972;PVC;PVC19701990
6634;63;01/01/1972;PVC;PVC19701990
6635;63;01/01/1972;PVC;PVC19701990
6636;63;01/01/1972;PVC;PVC19701990
6637;63;01/01/1972;PVC;PVC19701990
6638;63;01/01/1972;PVC;PVC19701990
6639;63;01/01/1972;PVC;PVC19701990
6640;63;01/01/1972;PVC;PVC19701990
6641;63;01/01/1972;PVC;PVC19701990
6642;63;01/01/1972;PVC;PVC19701990
6643;63;01/01/1972;PVC;PVC19701990
6644;63;01/01/1972;PVC;PVC19701990
6645;63;01/01/1972;PVC;PVC19701990
6646;63;01/01/1972;PVC;PVC19701990
6647;63;01/01/1972;PVC;PVC19701990
6648;63;01/01/1972;PVC;PVC19701990
6649;63;01/01/1972;PVC;PVC19701990
6650;63;01/01/1972;PVC;PVC19701990
6651;63;01/01/1972;PVC;PVC19701990
6652;63;01/01/1972;PVC;PVC19701990
6653;63;01/01/1972;PVC;PVC19701990
6654;63;01/01/1972;PVC;PVC19701990
6655;63;01/01/1972;PVC;PVC19701990
6656;40;01/01/1972;PVC;PVC19701990
6657;40;01/01/1972;PVC;PVC19701990
6658;40;01/01/1972;PVC;PVC19701990
6659;40;01/01/1972;PVC;PVC19701990
6660;40;01/01/1972;PVC;PVC19701990
6661;40;01/01/1972;PVC;PVC19701990
6662;40;01/01/1972;PVC;PVC19701990
6663;40;01/01/1972;PVC;PVC19701990
6664;40;01/01/1972;PVC;PVC19701990
6665;50;01/01/1972;PVC;PVC19701990
6666;50;01/01/1972;PVC;PVC19701990
6667;50;01/01/1972;PVC;PVC19701990
6668;50;01/01/1972;PVC;PVC19701990
6669;50;01/01/1972;PVC;PVC19701990
6670;50;01/01/1972;PVC;PVC19701990
6671;50;01/01/1972;PVC;PVC19701990
6672;50;01/01/1972;PVC;PVC19701990
6673;50;01/01/1972;PVC;PVC19701990
6674;50;01/01/1972;PVC;PVC19701990
6675;50;01/01/1972;PVC;PVC19701990
6676;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6677;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6678;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6679;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6680;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6681;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6682;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6683;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6684;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6685;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6686;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6687;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6688;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6689;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6690;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6691;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6692;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6693;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6694;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6695;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6696;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6697;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6698;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6699;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6700;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6701;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6702;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6703;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6704;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6705;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6706;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6707;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6708;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6709;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6710;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6711;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6712;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6713;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6714;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6715;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6716;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6717;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6718;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6719;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6720;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6721;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6722;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6723;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6724;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6725;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6726;200;01/01/1983;FONTEDUCTILE;FONTEDUCTILE19801990
6727;50;01/01/1975;PVC;PVC19701990
6728;50;01/01/1975;PVC;PVC19701990
6729;50;01/01/1975;PVC;PVC19701990
6730;50;01/01/1975;PVC;PVC19701990
6731;50;01/01/1975;PVC;PVC19701990
6732;50;01/01/1975;PVC;PVC19701990
6733;50;01/01/1975;PVC;PVC19701990
6734;50;01/01/1975;PVC;PVC19701990
6735;50;01/01/1975;PVC;PVC19701990
6736;50;01/01/1975;PVC;PVC19701990
6737;50;01/01/1975;PVC;PVC19701990
6738;50;01/01/1975;PVC;PVC19701990
6739;50;01/01/1975;PVC;PVC19701990
6740;50;01/01/1975;PVC;PVC19701990
6741;50;01/01/1975;PVC;PVC19701990
6742;50;01/01/1975;PVC;PVC19701990
6743;50;01/01/1975;PVC;PVC19701990
6744;50;01/01/1975;PVC;PVC19701990
6745;50;01/01/1975;PVC;PVC19701990
6746;50;01/01/1975;PVC;PVC19701990
6747;50;01/01/1975;PVC;PVC19701990
6748;50;01/01/1975;PVC;PVC19701990
6749;50;01/01/1975;PVC;PVC19701990
6750;50;01/01/1975;PVC;PVC19701990
6751;50;01/01/1975;PVC;PVC19701990
6752;50;01/01/1975;PVC;PVC19701990
6753;50;01/01/1975;PVC;PVC19701990
6754;50;01/01/1975;PVC;PVC19701990
6755;50;01/01/1975;PVC;PVC19701990
6756;50;01/01/1975;PVC;PVC19701990
6757;50;01/01/1975;PVC;PVC19701990
6758;50;01/01/1975;PVC;PVC19701990
6759;50;01/01/1975;PVC;PVC19701990
6760;50;01/01/1975;PVC;PVC19701990
6761;50;01/01/1975;PVC;PVC19701990
6762;50;01/01/1975;PVC;PVC19701990
6763;50;01/01/1975;PVC;PVC19701990
6764;40;01/01/1975;PVC;PVC19701990
6765;63;01/01/1987;PVC;PVC19701990
6766;63;01/01/1987;PVC;PVC19701990
6767;63;01/01/1987;PVC;PVC19701990
6768;50;01/01/1975;PVC;PVC19701990
6769;75;01/01/1975;PVC;PVC19701990
6770;75;01/01/1975;PVC;PVC19701990
6771;75;01/01/1975;PVC;PVC19701990
6772;75;01/01/1975;PVC;PVC19701990
6773;75;01/01/1975;PVC;PVC19701990
6774;75;01/01/1975;PVC;PVC19701990
6775;75;01/01/1975;PVC;PVC19701990
6776;75;01/01/1975;PVC;PVC19701990
6777;75;01/01/1975;PVC;PVC19701990
6778;63;01/01/1975;PVC;PVC19701990
6779;63;01/01/1975;PVC;PVC19701990
6780;63;01/01/1975;PVC;PVC19701990
6781;50;01/01/1975;PVC;PVC19701990
6782;50;01/01/1975;PVC;PVC19701990
6783;50;01/01/1975;PVC;PVC19701990
6784;50;01/01/1975;PVC;PVC19701990
6785;50;01/01/1975;PVC;PVC19701990
6786;50;01/01/1975;PVC;PVC19701990
6787;50;01/01/1975;PVC;PVC19701990
6788;50;01/01/1975;PVC;PVC19701990
6789;50;01/01/1975;PVC;PVC19701990
6790;50;01/01/1975;PVC;PVC19701990
6791;50;01/01/1975;PVC;PVC19701990
6792;50;01/01/1975;PVC;PVC19701990
6793;50;01/01/1975;PVC;PVC19701990
6794;50;01/01/1975;PVC;PVC19701990
6795;50;01/01/1975;PVC;PVC19701990
6796;50;01/01/1975;PVC;PVC19701990
6797;50;01/01/1975;PVC;PVC19701990
6798;50;01/01/1975;PVC;PVC19701990
6799;50;01/01/1975;PVC;PVC19701990
6800;50;01/01/1975;PVC;PVC19701990
6801;50;01/01/1975;PVC;PVC19701990
6802;50;01/01/1975;PVC;PVC19701990
6803;50;01/01/1975;PVC;PVC19701990
6804;50;01/01/1975;PVC;PVC19701990
6805;50;01/01/1975;PVC;PVC19701990
6806;50;01/01/1975;PVC;PVC19701990
6807;50;01/01/1975;PVC;PVC19701990
6808;50;01/01/1975;PVC;PVC19701990
6809;50;01/01/1975;PVC;PVC19701990
6810;50;01/01/1975;PVC;PVC19701990
6811;50;01/01/1975;PVC;PVC19701990
6812;50;01/01/1975;PVC;PVC19701990
6813;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6814;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6815;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6816;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6817;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6818;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6819;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6820;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6821;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
6822;140;01/01/1985;PVC;PVC19701990
6823;63;01/01/1970;PVC;PVC19701990
6824;75;01/01/1970;PVC;PVC19701990
6825;75;01/01/1970;PVC;PVC19701990
6826;75;01/01/1970;PVC;PVC19701990
6827;75;01/01/1970;PVC;PVC19701990
6828;75;01/01/1970;PVC;PVC19701990
6829;75;01/01/1970;PVC;PVC19701990
6830;75;01/01/1970;PVC;PVC19701990
6831;75;01/01/1970;PVC;PVC19701990
6832;75;01/01/1970;PVC;PVC19701990
6833;75;01/01/1970;PVC;PVC19701990
6834;75;01/01/1970;PVC;PVC19701990
6835;75;01/01/1970;PVC;PVC19701990
6836;63;01/01/1970;PVC;PVC19701990
6837;63;01/01/1985;PVC;PVC19701990
6838;63;01/01/1985;PVC;PVC19701990
6839;63;01/01/1985;PVC;PVC19701990
6840;63;01/01/1985;PVC;PVC19701990
6841;63;01/01/1985;PVC;PVC19701990
6842;63;01/01/1974;PVC;PVC19701990
6843;63;01/01/1972;PVC;PVC19701990
6844;63;01/01/1972;PVC;PVC19701990
6845;63;01/01/1972;PVC;PVC19701990
6846;63;01/01/1972;PVC;PVC19701990
6847;63;01/01/1972;PVC;PVC19701990
6848;63;01/01/1972;PVC;PVC19701990
6849;63;01/01/1972;PVC;PVC19701990
6850;63;01/01/1972;PVC;PVC19701990
6851;63;01/01/1972;PVC;PVC19701990
6852;63;01/01/1972;PVC;PVC19701990
6853;63;01/01/1972;PVC;PVC19701990
6854;63;01/01/1972;PVC;PVC19701990
6855;63;01/01/1972;PVC;PVC19701990
6856;63;01/01/1972;PVC;PVC19701990
6857;63;01/01/1972;PVC;PVC19701990
6858;63;01/01/1972;PVC;PVC19701990
6859;63;01/01/1972;PVC;PVC19701990
6860;63;01/01/1972;PVC;PVC19701990
6861;63;01/01/1972;PVC;PVC19701990
6862;63;01/01/1972;PVC;PVC19701990
6863;63;01/01/1972;PVC;PVC19701990
6864;63;01/01/1972;PVC;PVC19701990
6865;63;01/01/1972;PVC;PVC19701990
6866;63;01/01/1972;PVC;PVC19701990
6867;63;01/01/1972;PVC;PVC19701990
6868;63;01/01/1972;PVC;PVC19701990
6869;63;01/01/1972;PVC;PVC19701990
6870;63;01/01/1972;PVC;PVC19701990
6871;63;01/01/1972;PVC;PVC19701990
6872;63;01/01/1972;PVC;PVC19701990
6873;63;01/01/1972;PVC;PVC19701990
6874;63;01/01/1972;PVC;PVC19701990
6875;63;01/01/1972;PVC;PVC19701990
6876;63;01/01/1972;PVC;PVC19701990
6877;63;01/01/1972;PVC;PVC19701990
6878;63;01/01/1972;PVC;PVC19701990
6879;63;01/01/1972;PVC;PVC19701990
6880;63;01/01/1972;PVC;PVC19701990
6881;63;01/01/1972;PVC;PVC19701990
6882;63;01/01/1972;PVC;PVC19701990
6883;63;01/01/1972;PVC;PVC19701990
6884;63;01/01/1972;PVC;PVC19701990
6885;63;01/01/1972;PVC;PVC19701990
6886;63;01/01/1972;PVC;PVC19701990
6887;63;01/01/1972;PVC;PVC19701990
6888;63;01/01/1972;PVC;PVC19701990
6889;63;01/01/1972;PVC;PVC19701990
6890;63;01/01/1972;PVC;PVC19701990
6891;63;01/01/1972;PVC;PVC19701990
6892;63;01/01/1972;PVC;PVC19701990
6893;50;01/01/1972;PVC;PVC19701990
6894;50;01/01/1972;PVC;PVC19701990
6895;50;01/01/1972;PVC;PVC19701990
6896;50;01/01/1972;PVC;PVC19701990
6897;50;01/01/1972;PVC;PVC19701990
6898;50;01/01/1972;PVC;PVC19701990
6899;50;01/01/1972;PVC;PVC19701990
6900;50;01/01/1972;PVC;PVC19701990
6901;50;01/01/1972;PVC;PVC19701990
6902;50;01/01/1972;PVC;PVC19701990
6903;50;01/01/1972;PVC;PVC19701990
6904;50;01/01/1972;PVC;PVC19701990
6905;50;01/01/1972;PVC;PVC19701990
6906;50;01/01/1972;PVC;PVC19701990
6907;75;01/01/1972;PVC;PVC19701990
6908;75;01/01/1972;PVC;PVC19701990
6909;75;01/01/1972;PVC;PVC19701990
6910;75;01/01/1972;PVC;PVC19701990
6911;75;01/01/1972;PVC;PVC19701990
6912;75;01/01/1972;PVC;PVC19701990
6913;75;01/01/1972;PVC;PVC19701990
6914;75;01/01/1972;PVC;PVC19701990
6915;75;01/01/1972;PVC;PVC19701990
6916;75;01/01/1972;PVC;PVC19701990
6917;75;01/01/1972;PVC;PVC19701990
6918;75;01/01/1972;PVC;PVC19701990
6919;75;01/01/1972;PVC;PVC19701990
6920;75;01/01/1972;PVC;PVC19701990
6921;75;01/01/1972;PVC;PVC19701990
6922;75;01/01/1972;PVC;PVC19701990
6923;75;01/01/1972;PVC;PVC19701990
6924;75;01/01/1972;PVC;PVC19701990
6925;75;01/01/1972;PVC;PVC19701990
6926;75;01/01/1972;PVC;PVC19701990
6927;75;01/01/1972;PVC;PVC19701990
6928;75;01/01/1972;PVC;PVC19701990
6929;75;01/01/1972;PVC;PVC19701990
6930;75;01/01/1972;PVC;PVC19701990
6931;75;01/01/1972;PVC;PVC19701990
6932;75;01/01/1972;PVC;PVC19701990
6933;75;01/01/1972;PVC;PVC19701990
6934;75;01/01/1972;PVC;PVC19701990
6935;75;01/01/1972;PVC;PVC19701990
6936;75;01/01/1972;PVC;PVC19701990
6937;75;01/01/1972;PVC;PVC19701990
6938;50;01/01/1975;PVC;PVC19701990
6939;50;01/01/1975;PVC;PVC19701990
6940;50;01/01/1975;PVC;PVC19701990
6941;50;01/01/1975;PVC;PVC19701990
6942;50;01/01/1975;PVC;PVC19701990
6943;50;01/01/1975;PVC;PVC19701990
6944;63;01/01/2007;PVC;PVC19902020
6945;63;01/01/2007;PVC;PVC19902020
6946;63;01/01/2007;PVC;PVC19902020
6947;63;01/01/2007;PVC;PVC19902020
6948;63;01/01/2007;PVC;PVC19902020
6949;63;01/01/2007;PVC;PVC19902020
6950;63;01/01/2007;PVC;PVC19902020
6951;63;01/01/2007;PVC;PVC19902020
6952;63;01/01/2007;PVC;PVC19902020
6953;75;01/01/1972;PVC;PVC19701990
6954;75;01/01/1972;PVC;PVC19701990
6955;75;01/01/1972;PVC;PVC19701990
6956;75;01/01/1972;PVC;PVC19701990
6957;75;01/01/1972;PVC;PVC19701990
6958;75;01/01/1972;PVC;PVC19701990
6959;75;01/01/1972;PVC;PVC19701990
6960;75;01/01/1972;PVC;PVC19701990
6961;75;01/01/1972;PVC;PVC19701990
6962;75;01/01/1972;PVC;PVC19701990
6963;75;01/01/1972;PVC;PVC19701990
6964;75;01/01/1972;PVC;PVC19701990
6965;75;01/01/1972;PVC;PVC19701990
6966;75;01/01/1972;PVC;PVC19701990
6967;75;01/01/1972;PVC;PVC19701990
6968;75;01/01/1972;PVC;PVC19701990
6969;75;01/01/1972;PVC;PVC19701990
6970;75;01/01/1972;PVC;PVC19701990
6971;75;01/01/1972;PVC;PVC19701990
6972;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
6973;53;01/01/2013;PVC;PVC19902020
6974;53;01/01/2013;PVC;PVC19902020
6975;53;01/01/2013;PVC;PVC19902020
6976;53;01/01/2013;PVC;PVC19902020
6977;53;01/01/2013;PVC;PVC19902020
6978;53;01/01/2013;PVC;PVC19902020
6979;53;01/01/2013;PVC;PVC19902020
6980;53;01/01/2013;PVC;PVC19902020
6981;53;01/01/2013;PVC;PVC19902020
6982;53;01/01/2013;PVC;PVC19902020
6983;200;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
6984;0;01/01/2009;INCONNU;r
6985;0;01/01/2011;INCONNU;r
6986;0;01/01/2011;INCONNU;r
6987;0;01/01/2008;INCONNU;r
6988;110;01/01/2008;PVC;PVC19902020
