IDT;DIAMETRE;DDP;MATERIAU;MATAGE
29377;110;01/01/1978;PVC;PVC19701990
29378;110;01/01/1978;PVC;PVC19701990
29379;110;01/01/1978;PVC;PVC19701990
29380;110;01/01/1978;PVC;PVC19701990
29381;110;01/01/1978;PVC;PVC19701990
29382;110;01/01/1978;PVC;PVC19701990
29383;110;01/01/1978;PVC;PVC19701990
29384;110;01/01/1978;PVC;PVC19701990
29385;110;01/01/1978;PVC;PVC19701990
29386;110;01/01/1978;PVC;PVC19701990
29387;110;01/01/1978;PVC;PVC19701990
29388;110;01/01/1978;PVC;PVC19701990
29389;110;01/01/1978;PVC;PVC19701990
29390;110;01/01/1978;PVC;PVC19701990
29391;110;01/01/1978;PVC;PVC19701990
29392;110;01/01/1978;PVC;PVC19701990
29393;110;01/01/1978;PVC;PVC19701990
29394;110;01/01/1978;PVC;PVC19701990
29395;110;01/01/1978;PVC;PVC19701990
29396;110;01/01/1978;PVC;PVC19701990
29397;110;01/01/1978;PVC;PVC19701990
29398;110;01/01/1978;PVC;PVC19701990
29399;110;01/01/1978;PVC;PVC19701990
29400;110;01/01/1978;PVC;PVC19701990
29401;110;01/01/1978;PVC;PVC19701990
29402;110;01/01/1978;PVC;PVC19701990
29403;110;01/01/1978;PVC;PVC19701990
29404;110;01/01/1978;PVC;PVC19701990
29405;110;01/01/1978;PVC;PVC19701990
29406;110;01/01/1978;PVC;PVC19701990
29407;110;01/01/1978;PVC;PVC19701990
29408;110;01/01/1978;PVC;PVC19701990
29409;110;01/01/1978;PVC;PVC19701990
29410;110;01/01/1978;PVC;PVC19701990
29411;110;01/01/1978;PVC;PVC19701990
29412;110;01/01/1978;PVC;PVC19701990
29413;110;01/01/1978;PVC;PVC19701990
29414;110;01/01/1978;PVC;PVC19701990
29415;110;01/01/1978;PVC;PVC19701990
29416;110;01/01/1978;PVC;PVC19701990
29417;110;01/01/1978;PVC;PVC19701990
29418;110;01/01/1978;PVC;PVC19701990
29419;110;01/01/1978;PVC;PVC19701990
29420;110;01/01/1978;PVC;PVC19701990
29421;110;01/01/1978;PVC;PVC19701990
29422;110;01/01/1978;PVC;PVC19701990
29423;110;01/01/1978;PVC;PVC19701990
29424;110;01/01/1978;PVC;PVC19701990
29425;110;01/01/1978;PVC;PVC19701990
29426;110;01/01/1978;PVC;PVC19701990
29427;110;01/01/1978;PVC;PVC19701990
29428;110;01/01/1978;PVC;PVC19701990
29429;110;01/01/1978;PVC;PVC19701990
29430;110;01/01/1978;PVC;PVC19701990
29431;110;01/01/1978;PVC;PVC19701990
29432;110;01/01/1978;PVC;PVC19701990
29433;110;01/01/1978;PVC;PVC19701990
29434;110;01/01/1978;PVC;PVC19701990
29435;110;01/01/1978;PVC;PVC19701990
29436;110;01/01/1978;PVC;PVC19701990
29437;110;01/01/1978;PVC;PVC19701990
29438;110;01/01/1978;PVC;PVC19701990
29439;110;01/01/1978;PVC;PVC19701990
29440;110;01/01/1978;PVC;PVC19701990
29441;110;01/01/1978;PVC;PVC19701990
29442;110;01/01/1978;PVC;PVC19701990
29443;110;01/01/1978;PVC;PVC19701990
29444;110;01/01/1978;PVC;PVC19701990
29445;140;01/01/1982;PVC;PVC19701990
29446;140;01/01/1982;PVC;PVC19701990
29447;140;01/01/1982;PVC;PVC19701990
29448;140;01/01/1982;PVC;PVC19701990
29449;140;01/01/1982;PVC;PVC19701990
29450;140;01/01/1982;PVC;PVC19701990
29451;140;01/01/1982;PVC;PVC19701990
29452;140;01/01/1982;PVC;PVC19701990
29453;140;01/01/1982;PVC;PVC19701990
29454;140;01/01/1982;PVC;PVC19701990
29455;140;01/01/1982;PVC;PVC19701990
29456;110;01/01/2014;PVC;PVC19902020
29457;110;01/01/2014;PVC;PVC19902020
29458;110;01/01/2014;PVC;PVC19902020
29459;110;01/01/2014;PVC;PVC19902020
29460;110;01/01/2014;PVC;PVC19902020
29461;110;01/01/2014;PVC;PVC19902020
29462;63;01/01/2014;PEHD;PEHD19952020
29463;63;01/01/2014;PEHD;PEHD19952020
29464;63;01/01/2014;PEHD;PEHD19952020
29465;63;01/01/2014;PEHD;PEHD19952020
29466;63;01/01/2014;PEHD;PEHD19952020
29467;63;01/01/2014;PEHD;PEHD19952020
29468;125;01/01/2016;PEHD;PEHD19952020
29469;125;01/01/2016;PEHD;PEHD19952020
29470;125;01/01/2016;PEHD;PEHD19952020
29471;125;01/01/2016;PEHD;PEHD19952020
29472;125;01/01/2016;PEHD;PEHD19952020
29473;63;01/01/2016;PEHD;PEHD19952020
29474;63;01/01/2016;PEHD;PEHD19952020
29475;63;01/01/2016;PEHD;PEHD19952020
29476;63;01/01/2016;PEHD;PEHD19952020
29477;63;01/01/2016;PEHD;PEHD19952020
29478;63;01/01/2016;PEHD;PEHD19952020
29479;63;01/01/2016;PEHD;PEHD19952020
29480;63;01/01/2016;PEHD;PEHD19952020
29481;110;01/01/2014;PVC;PVC19902020
29482;110;01/01/2014;PVC;PVC19902020
29483;110;01/01/2014;PVC;PVC19902020
29484;110;01/01/2014;PVC;PVC19902020
29485;110;01/01/2014;PVC;PVC19902020
29486;125;01/01/2016;PEHD;PEHD19952020
29487;125;01/01/2016;PEHD;PEHD19952020
29488;125;01/01/2016;PEHD;PEHD19952020
29489;125;01/01/2016;PEHD;PEHD19952020
29490;125;01/01/2016;PEHD;PEHD19952020
29491;125;01/01/2016;PEHD;PEHD19952020
29492;125;01/01/2016;PEHD;PEHD19952020
29493;125;01/01/2016;PEHD;PEHD19952020
29494;125;01/01/2016;PEHD;PEHD19952020
29495;63;01/01/2015;PEHD;PEHD19952020
29496;63;01/01/2015;PEHD;PEHD19952020
29497;63;01/01/2015;PEHD;PEHD19952020
29498;63;01/01/2015;PEHD;PEHD19952020
29499;63;01/01/2015;PEHD;PEHD19952020
29500;63;01/01/2015;PEHD;PEHD19952020
29501;63;01/01/2015;PEHD;PEHD19952020
29502;63;01/01/2015;PEHD;PEHD19952020
29503;63;01/01/2015;PEHD;PEHD19952020
29504;63;01/01/2015;PEHD;PEHD19952020
29505;63;01/01/2015;PEHD;PEHD19952020
29506;63;01/01/2015;PEHD;PEHD19952020
29507;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29508;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29509;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29510;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29511;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29512;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29513;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29514;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29515;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29516;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29517;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29518;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29519;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29520;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29521;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29522;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29523;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29524;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29525;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29526;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29527;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29528;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29529;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29530;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29531;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29532;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29533;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29534;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29535;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29536;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29537;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29538;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29539;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29540;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29541;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29542;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29543;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29544;200;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
29545;200;01/01/2015;PVC;PVC19902020
29546;200;01/01/2015;PVC;PVC19902020
29547;200;01/01/2015;PVC;PVC19902020
29548;200;01/01/2015;PVC;PVC19902020
29549;200;01/01/2015;PVC;PVC19902020
29550;200;01/01/2015;PVC;PVC19902020
29551;200;01/01/2015;PVC;PVC19902020
29552;200;01/01/2015;PVC;PVC19902020
29553;200;01/01/2015;PVC;PVC19902020
29554;200;01/01/2015;PVC;PVC19902020
29555;200;01/01/2015;PVC;PVC19902020
29556;200;01/01/2015;PVC;PVC19902020
29557;200;01/01/2015;PVC;PVC19902020
29558;200;01/01/2015;PVC;PVC19902020
29559;200;01/01/2015;PVC;PVC19902020
29560;225;01/01/1973;PVC;PVC19701990
29561;225;01/01/1973;PVC;PVC19701990
29562;225;01/01/1973;PVC;PVC19701990
29563;225;01/01/1973;PVC;PVC19701990
29564;225;01/01/1973;PVC;PVC19701990
29565;225;01/01/1973;PVC;PVC19701990
29566;225;01/01/1973;PVC;PVC19701990
29567;225;01/01/1973;PVC;PVC19701990
29568;225;01/01/1973;PVC;PVC19701990
29569;225;01/01/1973;PVC;PVC19701990
29570;225;01/01/1973;PVC;PVC19701990
29571;225;01/01/1973;PVC;PVC19701990
29572;225;01/01/1973;PVC;PVC19701990
29573;225;01/01/1973;PVC;PVC19701990
29574;225;01/01/1973;PVC;PVC19701990
29575;225;01/01/1973;PVC;PVC19701990
29576;225;01/01/1973;PVC;PVC19701990
29577;225;01/01/1973;PVC;PVC19701990
29578;225;01/01/1973;PVC;PVC19701990
29579;225;01/01/1973;PVC;PVC19701990
29580;225;01/01/1973;PVC;PVC19701990
29581;110;01/01/1972;PVC;PVC19701990
29582;110;01/01/1972;PVC;PVC19701990
29583;110;01/01/1972;PVC;PVC19701990
29584;110;01/01/1972;PVC;PVC19701990
29585;110;01/01/1972;PVC;PVC19701990
29586;110;01/01/1972;PVC;PVC19701990
29587;110;01/01/1972;PVC;PVC19701990
29588;110;01/01/1972;PVC;PVC19701990
29589;110;01/01/1972;PVC;PVC19701990
29590;110;01/01/1972;PVC;PVC19701990
29591;110;01/01/1972;PVC;PVC19701990
29592;110;01/01/1972;PVC;PVC19701990
29593;110;01/01/1972;PVC;PVC19701990
29594;110;01/01/1972;PVC;PVC19701990
29595;110;01/01/1972;PVC;PVC19701990
29596;110;01/01/1972;PVC;PVC19701990
29597;110;01/01/1972;PVC;PVC19701990
29598;110;01/01/1972;PVC;PVC19701990
29599;110;01/01/1972;PVC;PVC19701990
29600;110;01/01/1972;PVC;PVC19701990
29601;110;01/01/1972;PVC;PVC19701990
29602;110;01/01/1972;PVC;PVC19701990
29603;110;01/01/1972;PVC;PVC19701990
29604;110;01/01/1972;PVC;PVC19701990
29605;110;01/01/1972;PVC;PVC19701990
29606;110;01/01/1972;PVC;PVC19701990
29607;110;01/01/1972;PVC;PVC19701990
29608;110;01/01/1972;PVC;PVC19701990
29609;110;01/01/1972;PVC;PVC19701990
29610;110;01/01/1972;PVC;PVC19701990
29611;110;01/01/1972;PVC;PVC19701990
29612;110;01/01/1972;PVC;PVC19701990
29613;110;01/01/1972;PVC;PVC19701990
29614;110;01/01/1972;PVC;PVC19701990
29615;110;01/01/1972;PVC;PVC19701990
29616;110;01/01/1972;PVC;PVC19701990
29617;110;01/01/1972;PVC;PVC19701990
29618;110;01/01/1972;PVC;PVC19701990
29619;110;01/01/1972;PVC;PVC19701990
29620;110;01/01/1972;PVC;PVC19701990
29621;110;01/01/1972;PVC;PVC19701990
29622;110;01/01/1972;PVC;PVC19701990
29623;110;01/01/1972;PVC;PVC19701990
29624;110;01/01/1972;PVC;PVC19701990
29625;110;01/01/1972;PVC;PVC19701990
29626;110;01/01/1972;PVC;PVC19701990
29627;110;01/01/1972;PVC;PVC19701990
29628;110;01/01/1972;PVC;PVC19701990
29629;110;01/01/1972;PVC;PVC19701990
29630;110;01/01/1972;PVC;PVC19701990
29631;110;01/01/1972;PVC;PVC19701990
29632;110;01/01/1972;PVC;PVC19701990
29633;110;01/01/1972;PVC;PVC19701990
29634;110;01/01/1972;PVC;PVC19701990
29635;110;01/01/1972;PVC;PVC19701990
29636;110;01/01/1972;PVC;PVC19701990
29637;110;01/01/1972;PVC;PVC19701990
29638;110;01/01/1972;PVC;PVC19701990
29639;110;01/01/1972;PVC;PVC19701990
29640;150;01/01/1962;BONNA;BONNA18001965
29641;150;01/01/1962;BONNA;BONNA18001965
29642;150;01/01/1962;BONNA;BONNA18001965
29643;150;01/01/1962;BONNA;BONNA18001965
29644;150;01/01/1962;BONNA;BONNA18001965
29645;150;01/01/1962;BONNA;BONNA18001965
29646;150;01/01/1962;BONNA;BONNA18001965
29647;150;01/01/1962;BONNA;BONNA18001965
29648;150;01/01/1962;BONNA;BONNA18001965
29649;150;01/01/1962;BONNA;BONNA18001965
29650;150;01/01/1962;BONNA;BONNA18001965
29651;150;01/01/1962;BONNA;BONNA18001965
29652;150;01/01/1962;BONNA;BONNA18001965
29653;150;01/01/1962;BONNA;BONNA18001965
29654;150;01/01/1962;BONNA;BONNA18001965
29655;150;01/01/1962;BONNA;BONNA18001965
29656;150;01/01/1962;BONNA;BONNA18001965
29657;150;01/01/1962;BONNA;BONNA18001965
29658;150;01/01/1962;BONNA;BONNA18001965
29659;150;01/01/1962;BONNA;BONNA18001965
29660;150;01/01/1962;BONNA;BONNA18001965
29661;150;01/01/1962;BONNA;BONNA18001965
29662;150;01/01/1962;BONNA;BONNA18001965
29663;150;01/01/1962;BONNA;BONNA18001965
29664;150;01/01/1962;BONNA;BONNA18001965
29665;150;01/01/1962;BONNA;BONNA18001965
29666;150;01/01/1962;BONNA;BONNA18001965
29667;150;01/01/1962;BONNA;BONNA18001965
29668;150;01/01/1962;BONNA;BONNA18001965
29669;150;01/01/1962;BONNA;BONNA18001965
29670;150;01/01/1962;BONNA;BONNA18001965
29671;150;01/01/1962;BONNA;BONNA18001965
29672;150;01/01/1962;BONNA;BONNA18001965
29673;150;01/01/1962;BONNA;BONNA18001965
29674;150;01/01/1962;BONNA;BONNA18001965
29675;150;01/01/1962;BONNA;BONNA18001965
29676;150;01/01/1962;BONNA;BONNA18001965
29677;150;01/01/1962;BONNA;BONNA18001965
29678;150;01/01/1962;BONNA;BONNA18001965
29679;150;01/01/1962;BONNA;BONNA18001965
29680;150;01/01/1962;BONNA;BONNA18001965
29681;150;01/01/1962;BONNA;BONNA18001965
29682;150;01/01/1962;BONNA;BONNA18001965
29683;150;01/01/1962;BONNA;BONNA18001965
29684;150;01/01/1962;BONNA;BONNA18001965
29685;150;01/01/1962;BONNA;BONNA18001965
29686;150;01/01/1962;BONNA;BONNA18001965
29687;150;01/01/1962;BONNA;BONNA18001965
29688;150;01/01/1962;BONNA;BONNA18001965
29689;150;01/01/1962;BONNA;BONNA18001965
29690;150;01/01/1962;BONNA;BONNA18001965
29691;150;01/01/1962;BONNA;BONNA18001965
29692;150;01/01/1962;BONNA;BONNA18001965
29693;150;01/01/1962;BONNA;BONNA18001965
29694;150;01/01/1962;BONNA;BONNA18001965
29695;150;01/01/1962;BONNA;BONNA18001965
29696;150;01/01/1962;BONNA;BONNA18001965
29697;150;01/01/1962;BONNA;BONNA18001965
29698;150;01/01/1962;BONNA;BONNA18001965
29699;150;01/01/1962;BONNA;BONNA18001965
29700;150;01/01/1962;BONNA;BONNA18001965
29701;150;01/01/1962;BONNA;BONNA18001965
29702;150;01/01/1962;BONNA;BONNA18001965
29703;150;01/01/1962;BONNA;BONNA18001965
29704;150;01/01/1962;BONNA;BONNA18001965
29705;110;01/01/1974;PVC;PVC19701990
29706;110;01/01/1974;PVC;PVC19701990
29707;110;01/01/1974;PVC;PVC19701990
29708;110;01/01/1974;PVC;PVC19701990
29709;110;01/01/1974;PVC;PVC19701990
29710;110;01/01/1974;PVC;PVC19701990
29711;110;01/01/1974;PVC;PVC19701990
29712;110;01/01/1974;PVC;PVC19701990
29713;110;01/01/1974;PVC;PVC19701990
29714;110;01/01/1974;PVC;PVC19701990
29715;110;01/01/1974;PVC;PVC19701990
29716;110;01/01/1974;PVC;PVC19701990
29717;110;01/01/1974;PVC;PVC19701990
29718;110;01/01/1974;PVC;PVC19701990
29719;110;01/01/1974;PVC;PVC19701990
29720;110;01/01/1974;PVC;PVC19701990
29721;110;01/01/1974;PVC;PVC19701990
29722;110;01/01/1974;PVC;PVC19701990
29723;110;01/01/1974;PVC;PVC19701990
29724;110;01/01/1974;PVC;PVC19701990
29725;110;01/01/1974;PVC;PVC19701990
29726;110;01/01/1974;PVC;PVC19701990
29727;110;01/01/1974;PVC;PVC19701990
29728;110;01/01/1974;PVC;PVC19701990
29729;110;01/01/1974;PVC;PVC19701990
29730;110;01/01/1974;PVC;PVC19701990
29731;110;01/01/1974;PVC;PVC19701990
29732;110;01/01/1974;PVC;PVC19701990
29733;110;01/01/1974;PVC;PVC19701990
29734;110;01/01/1974;PVC;PVC19701990
29735;110;01/01/1974;PVC;PVC19701990
29736;110;01/01/1974;PVC;PVC19701990
29737;110;01/01/1974;PVC;PVC19701990
29738;110;01/01/1974;PVC;PVC19701990
29739;110;01/01/1974;PVC;PVC19701990
29740;110;01/01/1974;PVC;PVC19701990
29741;110;01/01/1974;PVC;PVC19701990
29742;110;01/01/1974;PVC;PVC19701990
29743;110;01/01/1974;PVC;PVC19701990
29744;110;01/01/1974;PVC;PVC19701990
29745;110;01/01/1974;PVC;PVC19701990
29746;110;01/01/1974;PVC;PVC19701990
29747;110;01/01/1974;PVC;PVC19701990
29748;110;01/01/1974;PVC;PVC19701990
29749;110;01/01/1974;PVC;PVC19701990
29750;110;01/01/1974;PVC;PVC19701990
29751;110;01/01/1974;PVC;PVC19701990
29752;110;01/01/1974;PVC;PVC19701990
29753;110;01/01/1974;PVC;PVC19701990
29754;110;01/01/1974;PVC;PVC19701990
29755;110;01/01/1974;PVC;PVC19701990
29756;110;01/01/1974;PVC;PVC19701990
29757;110;01/01/1974;PVC;PVC19701990
29758;110;01/01/1974;PVC;PVC19701990
29759;110;01/01/1974;PVC;PVC19701990
29760;110;01/01/1974;PVC;PVC19701990
29761;110;01/01/1974;PVC;PVC19701990
29762;110;01/01/1974;PVC;PVC19701990
29763;110;01/01/1974;PVC;PVC19701990
29764;110;01/01/1974;PVC;PVC19701990
29765;110;01/01/1974;PVC;PVC19701990
29766;110;01/01/1974;PVC;PVC19701990
29767;110;01/01/1974;PVC;PVC19701990
29768;110;01/01/1974;PVC;PVC19701990
29769;110;01/01/1974;PVC;PVC19701990
29770;110;01/01/1974;PVC;PVC19701990
29771;110;01/01/1974;PVC;PVC19701990
29772;110;01/01/1974;PVC;PVC19701990
29773;110;01/01/1974;PVC;PVC19701990
29774;110;01/01/1974;PVC;PVC19701990
29775;110;01/01/1974;PVC;PVC19701990
29776;150;01/01/1965;BONNA;BONNA19651975
29777;150;01/01/1965;BONNA;BONNA19651975
29778;150;01/01/1965;BONNA;BONNA19651975
29779;150;01/01/1965;BONNA;BONNA19651975
29780;150;01/01/1965;BONNA;BONNA19651975
29781;150;01/01/1965;BONNA;BONNA19651975
29782;150;01/01/1965;BONNA;BONNA19651975
29783;150;01/01/1965;BONNA;BONNA19651975
29784;150;01/01/1965;BONNA;BONNA19651975
29785;150;01/01/1965;BONNA;BONNA19651975
29786;150;01/01/1965;BONNA;BONNA19651975
29787;150;01/01/1965;BONNA;BONNA19651975
29788;150;01/01/1965;BONNA;BONNA19651975
29789;150;01/01/1965;BONNA;BONNA19651975
29790;150;01/01/1965;BONNA;BONNA19651975
29791;150;01/01/1965;BONNA;BONNA19651975
29792;150;01/01/1965;BONNA;BONNA19651975
29793;150;01/01/1965;BONNA;BONNA19651975
29794;150;01/01/1965;BONNA;BONNA19651975
29795;150;01/01/1965;BONNA;BONNA19651975
29796;150;01/01/1965;BONNA;BONNA19651975
29797;150;01/01/1965;BONNA;BONNA19651975
29798;150;01/01/1965;BONNA;BONNA19651975
29799;150;01/01/1965;BONNA;BONNA19651975
29800;150;01/01/1965;BONNA;BONNA19651975
29801;150;01/01/1965;BONNA;BONNA19651975
29802;150;01/01/1965;BONNA;BONNA19651975
29803;150;01/01/1965;BONNA;BONNA19651975
29804;150;01/01/1965;BONNA;BONNA19651975
29805;150;01/01/1965;BONNA;BONNA19651975
29806;150;01/01/1965;BONNA;BONNA19651975
29807;150;01/01/1965;BONNA;BONNA19651975
29808;150;01/01/1965;BONNA;BONNA19651975
29809;150;01/01/1965;BONNA;BONNA19651975
29810;150;01/01/1965;BONNA;BONNA19651975
29811;150;01/01/1965;BONNA;BONNA19651975
29812;150;01/01/1965;BONNA;BONNA19651975
29813;150;01/01/1965;BONNA;BONNA19651975
29814;150;01/01/1965;BONNA;BONNA19651975
29815;150;01/01/1965;BONNA;BONNA19651975
29816;150;01/01/1965;BONNA;BONNA19651975
29817;150;01/01/1965;BONNA;BONNA19651975
29818;150;01/01/1965;BONNA;BONNA19651975
29819;150;01/01/1965;BONNA;BONNA19651975
29820;150;01/01/1965;BONNA;BONNA19651975
29821;150;01/01/1965;BONNA;BONNA19651975
29822;150;01/01/1965;BONNA;BONNA19651975
29823;150;01/01/1965;BONNA;BONNA19651975
29824;150;01/01/1965;BONNA;BONNA19651975
29825;150;01/01/1965;BONNA;BONNA19651975
29826;150;01/01/1965;BONNA;BONNA19651975
29827;150;01/01/1965;BONNA;BONNA19651975
29828;150;01/01/1965;BONNA;BONNA19651975
29829;150;01/01/1965;BONNA;BONNA19651975
29830;150;01/01/1965;BONNA;BONNA19651975
29831;150;01/01/1965;BONNA;BONNA19651975
29832;150;01/01/1965;BONNA;BONNA19651975
29833;150;01/01/1965;BONNA;BONNA19651975
29834;150;01/01/1965;BONNA;BONNA19651975
29835;150;01/01/1965;BONNA;BONNA19651975
29836;150;01/01/1965;BONNA;BONNA19651975
29837;150;01/01/1965;BONNA;BONNA19651975
29838;150;01/01/1965;BONNA;BONNA19651975
29839;150;01/01/1965;BONNA;BONNA19651975
29840;160;01/01/1990;PVC;PVC19902020
29841;160;01/01/1990;PVC;PVC19902020
29842;160;01/01/1990;PVC;PVC19902020
29843;160;01/01/1990;PVC;PVC19902020
29844;160;01/01/1990;PVC;PVC19902020
29845;160;01/01/1990;PVC;PVC19902020
29846;160;01/01/1990;PVC;PVC19902020
29847;160;01/01/1990;PVC;PVC19902020
29848;160;01/01/1990;PVC;PVC19902020
29849;160;01/01/1990;PVC;PVC19902020
29850;160;01/01/1990;PVC;PVC19902020
29851;160;01/01/1990;PVC;PVC19902020
29852;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29853;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29854;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29855;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29856;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29857;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29858;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29859;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29860;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29861;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29862;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29863;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29864;160;01/01/1992;PVC;PVC19902020
29865;160;01/01/1992;PVC;PVC19902020
29866;160;01/01/1992;PVC;PVC19902020
29867;160;01/01/1992;PVC;PVC19902020
29868;160;01/01/1992;PVC;PVC19902020
29869;160;01/01/1992;PVC;PVC19902020
29870;160;01/01/1992;PVC;PVC19902020
29871;160;01/01/1992;PVC;PVC19902020
29872;160;01/01/1992;PVC;PVC19902020
29873;160;01/01/1992;PVC;PVC19902020
29874;160;01/01/1992;PVC;PVC19902020
29875;160;01/01/1992;PVC;PVC19902020
29876;160;01/01/1992;PVC;PVC19902020
29877;160;01/01/1992;PVC;PVC19902020
29878;160;01/01/1992;PVC;PVC19902020
29879;160;01/01/1992;PVC;PVC19902020
29880;160;01/01/1992;PVC;PVC19902020
29881;160;01/01/1992;PVC;PVC19902020
29882;160;01/01/1992;PVC;PVC19902020
29883;160;01/01/1992;PVC;PVC19902020
29884;160;01/01/1992;PVC;PVC19902020
29885;160;01/01/1992;PVC;PVC19902020
29886;160;01/01/1992;PVC;PVC19902020
29887;160;01/01/1992;PVC;PVC19902020
29888;160;01/01/1992;PVC;PVC19902020
29889;160;01/01/1992;PVC;PVC19902020
29890;160;01/01/1992;PVC;PVC19902020
29891;160;01/01/1992;PVC;PVC19902020
29892;160;01/01/1992;PVC;PVC19902020
29893;160;01/01/1992;PVC;PVC19902020
29894;160;01/01/1992;PVC;PVC19902020
29895;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29896;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29897;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29898;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29899;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29900;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29901;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29902;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29903;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29904;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29905;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29906;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29907;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29908;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29909;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29910;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29911;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29912;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29913;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29914;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29915;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29916;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29917;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29918;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29919;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29920;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
29921;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
