IDT;DIAMETRE;DDP;MATERIAU;MATAGE
8395;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8396;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8397;50;01/01/2005;PEHD;PEHD19952020
8398;50;01/01/2005;PEHD;PEHD19952020
8399;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8400;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8401;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8402;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8403;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8404;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8405;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8406;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8407;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8408;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8409;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8410;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8411;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8412;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8413;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8414;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8415;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8416;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8417;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8418;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8419;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8420;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8421;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8422;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8423;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8424;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8425;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8426;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8427;200;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8428;200;01/01/1957;FONTEDUCTILE;FONTEDUCTILE19511966
8429;200;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
8430;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8431;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8432;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8433;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8434;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8435;80;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8436;80;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8437;80;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8438;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8439;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8440;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8441;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8442;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8443;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8444;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8445;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8446;150;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
8447;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8448;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8449;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8450;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8451;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8452;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8453;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8454;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8455;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8456;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8457;150;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
8458;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8459;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8460;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8461;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8462;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8463;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8464;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8465;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8466;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8467;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8468;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8469;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8470;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8471;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8472;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8473;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8474;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8475;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8476;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8477;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8478;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8479;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8480;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8481;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8482;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8483;250;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8484;250;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8485;250;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8486;250;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8487;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8488;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8489;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8490;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8491;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8492;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8493;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8494;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8495;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8496;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8497;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8498;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8499;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8500;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8501;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8502;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8503;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8504;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8505;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8506;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8507;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8508;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8509;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8510;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8511;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8512;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8513;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8514;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8515;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8516;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8517;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8518;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8519;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8520;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8521;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8522;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8523;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8524;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
8525;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8526;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8527;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8528;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8529;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8530;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8531;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8532;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8533;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8534;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8535;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8536;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8537;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8538;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8539;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8540;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8541;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8542;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8543;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8544;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8545;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8546;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8547;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8548;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8549;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8550;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8551;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8552;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8553;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8554;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8555;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8556;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8557;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8558;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8559;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8560;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8561;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8562;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8563;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8564;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8565;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8566;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8567;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8568;500;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8569;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8570;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8571;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8572;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8573;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8574;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8575;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8576;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8577;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8578;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8579;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8580;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8581;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8582;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8583;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8584;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8585;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8586;60;01/01/1955;FONTEDUCTILE;FONTEDUCTILE19511966
8587;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8588;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8589;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8590;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8591;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8592;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8593;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8594;60;01/01/1968;FONTEDUCTILE;FONTEDUCTILE19661980
8595;400;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8596;400;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8597;400;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8598;400;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8599;400;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8600;350;01/01/1957;FONTEDUCTILE;FONTEDUCTILE19511966
8601;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8602;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8603;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8604;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8605;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8606;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8607;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8608;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8609;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8610;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8611;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8612;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8613;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8614;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8615;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8616;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
8617;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8618;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8619;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8620;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8621;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8622;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8623;300;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8624;80;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8625;80;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8626;80;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8627;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8628;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8629;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8630;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8631;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8632;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8633;100;01/01/1974;FONTEDUCTILE;FONTEDUCTILE19661980
8634;100;01/01/1980;FONTEDUCTILE;FONTEDUCTILE19801990
8635;100;01/01/1980;FONTEDUCTILE;FONTEDUCTILE19801990
8636;100;01/01/1980;FONTEDUCTILE;FONTEDUCTILE19801990
8637;100;01/01/1980;FONTEDUCTILE;FONTEDUCTILE19801990
8638;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8639;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8640;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8641;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8642;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8643;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8644;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8645;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
8646;60;01/01/1904;FONTEGRISE;FONTEGRISE19001930
8647;60;01/01/1904;FONTEGRISE;FONTEGRISE19001930
8648;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8649;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8650;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8651;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8652;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8653;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8654;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8655;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8656;60;01/01/1970;FONTEDUCTILE;FONTEDUCTILE19661980
8657;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8658;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8659;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8660;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8661;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8662;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8663;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8664;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8665;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8666;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8667;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8668;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8669;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8670;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8671;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8672;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8673;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8674;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8675;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8676;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8677;150;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8678;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8679;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8680;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8681;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8682;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8683;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8684;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8685;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8686;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8687;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8688;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8689;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8690;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8691;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8692;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8693;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8694;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8695;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8696;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8697;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8698;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8699;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8700;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8701;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8702;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8703;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8704;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8705;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8706;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8707;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8708;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8709;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8710;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8711;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8712;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8713;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8714;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8715;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8716;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8717;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8718;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8719;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8720;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8721;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8722;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8723;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8724;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8725;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8726;150;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8727;150;01/01/1977;FONTEDUCTILE;FONTEDUCTILE19661980
8728;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8729;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8730;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8731;100;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8732;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8733;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8734;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8735;60;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8736;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8737;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8738;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8739;200;01/01/1978;FONTEDUCTILE;FONTEDUCTILE19661980
8740;60;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8741;60;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8742;60;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8743;60;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8744;60;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8745;60;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8746;150;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
8747;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8748;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8749;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8750;250;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
8751;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8752;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8753;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8754;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8755;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8756;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8757;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8758;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8759;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8760;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8761;150;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
8762;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8763;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8764;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8765;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8766;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8767;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8768;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8769;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8770;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8771;250;01/01/1965;FONTEDUCTILE;FONTEDUCTILE19511966
8772;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
