IDT;DIAMETRE;DDP;MATERIAU;MATAGE
3256;160;01/01/1975;PVC;PVC19701990
3257;110;01/01/1975;PVC;PVC19701990
3258;40;01/01/1975;PVC;PVC19701990
3259;110;01/01/1975;PVC;PVC19701990
3260;110;01/01/1975;PVC;PVC19701990
3261;110;01/01/1975;PVC;PVC19701990
3262;110;01/01/1975;PVC;PVC19701990
3263;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3264;63;01/01/1975;PVC;PVC19701990
3265;90;01/01/1975;PVC;PVC19701990
3266;90;01/01/1975;PVC;PVC19701990
3267;90;01/01/1975;PVC;PVC19701990
3268;90;01/01/1975;PVC;PVC19701990
3269;90;01/01/1975;PVC;PVC19701990
3270;90;01/01/1975;PVC;PVC19701990
3271;90;01/01/1975;PVC;PVC19701990
3272;90;01/01/1975;PVC;PVC19701990
3273;90;01/01/1975;PVC;PVC19701990
3274;90;01/01/1975;PVC;PVC19701990
3275;90;01/01/1975;PVC;PVC19701990
3276;40;01/01/1975;PVC;PVC19701990
3277;40;01/01/1975;PVC;PVC19701990
3278;40;01/01/1975;PVC;PVC19701990
3279;40;01/01/1975;PVC;PVC19701990
3280;40;01/01/1975;PVC;PVC19701990
3281;40;01/01/1975;PVC;PVC19701990
3282;40;01/01/1975;PVC;PVC19701990
3283;40;01/01/1975;PVC;PVC19701990
3284;40;01/01/1975;PVC;PVC19701990
3285;40;01/01/1975;PVC;PVC19701990
3286;40;01/01/1975;PVC;PVC19701990
3287;40;01/01/1975;PVC;PVC19701990
3288;40;01/01/1975;PVC;PVC19701990
3289;50;01/01/2006;PEHD;PEHD19952020
3290;50;01/01/2006;PEHD;PEHD19952020
3291;50;01/01/2006;PEHD;PEHD19952020
3292;50;01/01/2006;PEHD;PEHD19952020
3293;50;01/01/2006;PEHD;PEHD19952020
3294;50;01/01/2006;PEHD;PEHD19952020
3295;50;01/01/2006;PEHD;PEHD19952020
3296;50;01/01/2006;PEHD;PEHD19952020
3297;50;01/01/2006;PEHD;PEHD19952020
3298;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3299;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3300;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3301;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3302;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3303;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3304;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3305;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3306;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3307;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3308;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3309;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3310;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3311;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3312;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3313;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3314;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3315;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3316;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3317;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3318;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3319;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3320;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3321;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3322;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3323;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3324;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3325;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3326;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3327;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3328;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3329;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3330;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3331;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3332;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3333;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3334;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3335;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3336;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3337;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3338;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3339;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3340;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3341;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3342;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3343;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3344;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3345;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3346;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3347;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3348;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3349;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3350;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3351;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3352;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3353;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3354;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3355;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3356;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3357;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3358;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3359;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3360;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3361;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3362;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3363;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3364;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3365;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3366;250;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3367;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3368;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3369;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3370;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3371;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3372;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3373;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3374;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3375;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3376;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3377;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3378;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3379;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3380;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3381;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3382;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3383;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3384;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3385;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3386;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3387;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3388;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3389;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3390;200;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
3391;50;01/01/1985;PVC;PVC19701990
3392;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3393;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3394;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3395;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3396;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3397;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3398;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3399;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3400;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3401;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3402;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3403;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3404;110;01/01/1985;PVC;PVC19701990
3405;110;01/01/1985;PVC;PVC19701990
3406;110;01/01/1985;PVC;PVC19701990
3407;110;01/01/1985;PVC;PVC19701990
3408;110;01/01/1985;PVC;PVC19701990
3409;110;01/01/1985;PVC;PVC19701990
3410;110;01/01/1985;PVC;PVC19701990
3411;110;01/01/1985;PVC;PVC19701990
3412;110;01/01/1985;PVC;PVC19701990
3413;63;01/01/2016;PVC;PVC19902020
3414;63;01/01/2016;PVC;PVC19902020
3415;63;01/01/2016;PVC;PVC19902020
3416;63;01/01/2016;PVC;PVC19902020
3417;63;01/01/2016;PVC;PVC19902020
3418;63;01/01/2016;PVC;PVC19902020
3419;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3420;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3421;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3422;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3423;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3424;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3425;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3426;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3427;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3428;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3429;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3430;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3431;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3432;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3433;110;01/01/1985;PVC;PVC19701990
3434;110;01/01/1985;PVC;PVC19701990
3435;110;01/01/1985;PVC;PVC19701990
3436;110;01/01/1985;PVC;PVC19701990
3437;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3438;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3439;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3440;160;01/01/1985;PVC;PVC19701990
3441;160;01/01/1985;PVC;PVC19701990
3442;160;01/01/1985;PVC;PVC19701990
3443;160;01/01/1985;PVC;PVC19701990
3444;140;01/01/1985;PVC;PVC19701990
3445;140;01/01/1985;PVC;PVC19701990
3446;140;01/01/1985;PVC;PVC19701990
3447;140;01/01/1985;PVC;PVC19701990
3448;140;01/01/1985;PVC;PVC19701990
3449;140;01/01/1985;PVC;PVC19701990
3450;140;01/01/1985;PVC;PVC19701990
3451;140;01/01/1985;PVC;PVC19701990
3452;140;01/01/1985;PVC;PVC19701990
3453;140;01/01/1985;PVC;PVC19701990
3454;140;01/01/1985;PVC;PVC19701990
3455;140;01/01/1985;PVC;PVC19701990
3456;140;01/01/1985;PVC;PVC19701990
3457;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3458;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3459;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3460;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3461;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3462;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3463;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3464;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3465;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3466;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3467;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3468;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3469;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3470;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3471;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3472;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3473;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3474;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3475;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3476;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3477;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3478;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3479;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3480;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3481;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3482;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3483;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3484;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3485;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3486;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3487;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3488;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3489;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3490;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3491;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3492;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3493;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3494;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3495;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3496;160;01/01/1985;PVC;PVC19701990
3497;160;01/01/1985;PVC;PVC19701990
3498;160;01/01/1985;PVC;PVC19701990
3499;160;01/01/1985;PVC;PVC19701990
3500;160;01/01/1985;PVC;PVC19701990
3501;160;01/01/1985;PVC;PVC19701990
3502;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3503;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3504;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3505;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3506;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3507;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3508;160;01/01/2007;PVC;PVC19902020
3509;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3510;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3511;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3512;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3513;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3514;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3515;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3516;160;01/01/1985;PVC;PVC19701990
3517;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3518;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3519;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3520;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3521;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3522;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3523;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3524;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3525;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3526;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3527;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3528;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3529;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3530;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3531;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3532;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3533;40;01/01/2007;PVC;PVC19902020
3534;150;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
3535;160;01/01/2007;PVC;PVC19902020
3536;160;01/01/2007;PVC;PVC19902020
3537;160;01/01/2007;PVC;PVC19902020
3538;160;01/01/2007;PVC;PVC19902020
3539;160;01/01/2007;PVC;PVC19902020
3540;110;01/01/2007;PVC;PVC19902020
3541;160;01/01/2008;PVC;PVC19902020
3542;160;01/01/2007;PVC;PVC19902020
3543;63;01/01/2007;PVC;PVC19902020
3544;110;01/01/1995;PVC;PVC19902020
3545;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3546;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3547;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3548;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3549;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3550;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3551;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3552;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3553;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3554;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3555;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3556;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3557;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3558;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3559;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3560;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3561;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3562;110;01/01/2005;PVC;PVC19902020
3563;110;01/01/2005;PVC;PVC19902020
3564;110;01/01/2005;PVC;PVC19902020
3565;110;01/01/2005;PVC;PVC19902020
3566;110;01/01/2005;PVC;PVC19902020
3567;110;01/01/2005;PVC;PVC19902020
3568;110;01/01/2005;PVC;PVC19902020
3569;110;01/01/2005;PVC;PVC19902020
3570;110;01/01/2005;PVC;PVC19902020
3571;110;01/01/2005;PVC;PVC19902020
3572;110;01/01/2005;PVC;PVC19902020
3573;110;01/01/2005;PVC;PVC19902020
3574;110;01/01/2005;PVC;PVC19902020
3575;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3576;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3577;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3578;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3579;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3580;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3581;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3582;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3583;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3584;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3585;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3586;110;01/01/2014;PVC;PVC19902020
3587;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3588;63;01/01/2014;PVC;PVC19902020
3589;63;01/01/2014;PVC;PVC19902020
3590;63;01/01/2014;PVC;PVC19902020
3591;110;01/01/2014;PVC;PVC19902020
3592;110;01/01/2014;PVC;PVC19902020
3593;110;01/01/2014;PVC;PVC19902020
3594;110;01/01/2014;PVC;PVC19902020
3595;110;01/01/2014;PVC;PVC19902020
3596;110;01/01/2014;PVC;PVC19902020
3597;110;01/01/1985;PVC;PVC19701990
3598;110;01/01/2016;PVC;PVC19902020
3599;110;01/01/2016;PVC;PVC19902020
3600;90;01/01/1965;PVC;PVC19481970
3601;225;01/01/2015;PVC;PVC19902020
3602;200;01/01/2014;FONTEDUCTILE;FONTEDUCTILE20102020
3603;200;01/01/2014;FONTEDUCTILE;FONTEDUCTILE20102020
3604;200;01/01/2014;FONTEDUCTILE;FONTEDUCTILE20102020
3605;110;01/01/2016;PVC;PVC19902020
3606;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3607;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3608;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3609;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3610;110;01/01/2016;PVC;PVC19902020
3611;110;01/01/2016;PVC;PVC19902020
3612;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3613;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3614;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3615;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3616;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3617;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3618;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3619;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3620;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3621;200;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3622;100;01/01/2016;FONTEDUCTILE;FONTEDUCTILE20102020
3623;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3624;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3625;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3626;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3627;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3628;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3629;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3630;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3631;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3632;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3633;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3634;110;01/01/2008;PVC;PVC19902020
3635;110;01/01/2008;PVC;PVC19902020
3636;110;01/01/2008;PVC;PVC19902020
3637;110;01/01/2008;PVC;PVC19902020
3638;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3639;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3640;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3641;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3642;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3643;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3644;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3645;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3646;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3647;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
3648;160;01/01/1995;PVC;PVC19902020
3649;160;01/01/1995;PVC;PVC19902020
3650;160;01/01/1995;PVC;PVC19902020
3651;160;01/01/1995;PVC;PVC19902020
3652;160;01/01/1995;PVC;PVC19902020
3653;160;01/01/1995;PVC;PVC19902020
3654;160;01/01/1995;PVC;PVC19902020
3655;160;01/01/1995;PVC;PVC19902020
3656;160;01/01/1995;PVC;PVC19902020
3657;160;01/01/1995;PVC;PVC19902020
3658;160;01/01/1995;PVC;PVC19902020
3659;160;01/01/1995;PVC;PVC19902020
3660;160;01/01/1995;PVC;PVC19902020
3661;160;01/01/1995;PVC;PVC19902020
3662;160;01/01/1995;PVC;PVC19902020
3663;160;01/01/1995;PVC;PVC19902020
3664;63;01/01/1975;PVC;PVC19701990
3665;63;01/01/1975;PVC;PVC19701990
3666;63;01/01/1975;PVC;PVC19701990
3667;63;01/01/1975;PVC;PVC19701990
3668;63;01/01/1975;PVC;PVC19701990
3669;63;01/01/1975;PVC;PVC19701990
3670;63;01/01/1975;PVC;PVC19701990
3671;63;01/01/1975;PVC;PVC19701990
3672;63;01/01/1975;PVC;PVC19701990
3673;63;01/01/1975;PVC;PVC19701990
3674;63;01/01/1975;PVC;PVC19701990
3675;63;01/01/1975;PVC;PVC19701990
3676;63;01/01/1975;PVC;PVC19701990
3677;63;01/01/1975;PVC;PVC19701990
3678;63;01/01/1975;PVC;PVC19701990
3679;63;01/01/1975;PVC;PVC19701990
3680;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3681;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3682;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3683;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3684;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3685;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3686;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3687;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3688;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
3689;50;01/01/1975;PVC;PVC19701990
3690;50;01/01/1975;PVC;PVC19701990
3691;50;01/01/1975;PVC;PVC19701990
3692;50;01/01/1975;PVC;PVC19701990
3693;50;01/01/1975;PVC;PVC19701990
3694;50;01/01/1975;PVC;PVC19701990
3695;50;01/01/1975;PVC;PVC19701990
3696;50;01/01/1975;PVC;PVC19701990
3697;50;01/01/1975;PVC;PVC19701990
3698;50;01/01/1975;PVC;PVC19701990
3699;50;01/01/1975;PVC;PVC19701990
3700;50;01/01/1975;PVC;PVC19701990
3701;50;01/01/1975;PVC;PVC19701990
3702;50;01/01/1975;PVC;PVC19701990
3703;63;01/01/2016;PVC;PVC19902020
3704;63;01/01/2016;PVC;PVC19902020
3705;63;01/01/2016;PVC;PVC19902020
3706;63;01/01/2016;PVC;PVC19902020
3707;63;01/01/2016;PVC;PVC19902020
3708;63;01/01/2016;PVC;PVC19902020
3709;63;01/01/2016;PVC;PVC19902020
3710;110;01/01/2008;PVC;PVC19902020
3711;110;01/01/2008;PVC;PVC19902020
3712;110;01/01/2008;PVC;PVC19902020
3713;50;01/01/2008;PEHD;PEHD19952020
3714;50;01/01/2008;PEHD;PEHD19952020
3715;110;01/01/2015;PVC;PVC19902020
3716;110;01/01/2015;PVC;PVC19902020
3717;110;01/01/2015;PVC;PVC19902020
3718;110;01/01/2015;PVC;PVC19902020
3719;110;01/01/2015;PVC;PVC19902020
3720;110;01/01/2015;PVC;PVC19902020
3721;110;01/01/2015;PVC;PVC19902020
3722;110;01/01/2015;PVC;PVC19902020
3723;110;01/01/2015;PVC;PVC19902020
3724;110;01/01/2015;PVC;PVC19902020
