IDT;DIAMETRE;DDP;MATERIAU;MATAGE
42368;63;01/01/1975;PVC;PVC19701990
42369;63;01/01/1975;PVC;PVC19701990
42370;200;01/01/2006;PVC;PVC19902020
42371;200;01/01/2006;PVC;PVC19902020
42372;200;01/01/2006;PVC;PVC19902020
42373;200;01/01/2006;PVC;PVC19902020
42374;200;01/01/2006;PVC;PVC19902020
42375;200;01/01/2006;PVC;PVC19902020
42376;200;01/01/2006;PVC;PVC19902020
42377;200;01/01/2006;PVC;PVC19902020
42378;200;01/01/2006;PVC;PVC19902020
42379;200;01/01/2006;PVC;PVC19902020
42380;200;01/01/2006;PVC;PVC19902020
42381;200;01/01/2006;PVC;PVC19902020
42382;200;01/01/2006;PVC;PVC19902020
42383;200;01/01/2006;PVC;PVC19902020
42384;200;01/01/2006;PVC;PVC19902020
42385;200;01/01/2006;PVC;PVC19902020
42386;200;01/01/2006;PVC;PVC19902020
42387;200;01/01/2006;PVC;PVC19902020
42388;200;01/01/2006;PVC;PVC19902020
42389;200;01/01/2006;PVC;PVC19902020
42390;200;01/01/2006;PVC;PVC19902020
42391;200;01/01/2006;PVC;PVC19902020
42392;200;01/01/2006;PVC;PVC19902020
42393;200;01/01/2006;PVC;PVC19902020
42394;200;01/01/2006;PVC;PVC19902020
42395;200;01/01/2006;PVC;PVC19902020
42396;200;01/01/2006;PVC;PVC19902020
42397;200;01/01/2006;PVC;PVC19902020
42398;200;01/01/2006;PVC;PVC19902020
42399;200;01/01/2006;PVC;PVC19902020
42400;200;01/01/2006;PVC;PVC19902020
42401;200;01/01/2006;PVC;PVC19902020
42402;110;01/01/1995;PVC;PVC19902020
42403;110;01/01/1981;PVC;PVC19701990
42404;110;01/01/1981;PVC;PVC19701990
42405;110;01/01/1981;PVC;PVC19701990
42406;110;01/01/1981;PVC;PVC19701990
42407;110;01/01/1981;PVC;PVC19701990
42408;110;01/01/1981;PVC;PVC19701990
42409;110;01/01/1981;PVC;PVC19701990
42410;110;01/01/1981;PVC;PVC19701990
42411;110;01/01/1981;PVC;PVC19701990
42412;110;01/01/1981;PVC;PVC19701990
42413;110;01/01/1981;PVC;PVC19701990
42414;110;01/01/1981;PVC;PVC19701990
42415;110;01/01/1981;PVC;PVC19701990
42416;110;01/01/1981;PVC;PVC19701990
42417;110;01/01/1981;PVC;PVC19701990
42418;110;01/01/1981;PVC;PVC19701990
42419;110;01/01/1981;PVC;PVC19701990
42420;110;01/01/1981;PVC;PVC19701990
42421;110;01/01/1981;PVC;PVC19701990
42422;125;01/01/1970;BONNA;BONNA19651975
42423;125;01/01/1970;BONNA;BONNA19651975
42424;125;01/01/1970;BONNA;BONNA19651975
42425;125;01/01/1970;BONNA;BONNA19651975
42426;125;01/01/1970;BONNA;BONNA19651975
42427;125;01/01/1970;BONNA;BONNA19651975
42428;125;01/01/1970;BONNA;BONNA19651975
42429;125;01/01/1970;BONNA;BONNA19651975
42430;125;01/01/1970;BONNA;BONNA19651975
42431;125;01/01/1970;BONNA;BONNA19651975
42432;125;01/01/1970;BONNA;BONNA19651975
42433;125;01/01/1970;BONNA;BONNA19651975
42434;125;01/01/1970;BONNA;BONNA19651975
42435;125;01/01/1970;BONNA;BONNA19651975
42436;125;01/01/1970;BONNA;BONNA19651975
42437;125;01/01/1970;BONNA;BONNA19651975
42438;125;01/01/1970;BONNA;BONNA19651975
42439;125;01/01/1970;BONNA;BONNA19651975
42440;125;01/01/1970;BONNA;BONNA19651975
42441;125;01/01/1970;BONNA;BONNA19651975
42442;125;01/01/1970;BONNA;BONNA19651975
42443;125;01/01/1970;BONNA;BONNA19651975
42444;125;01/01/1970;BONNA;BONNA19651975
42445;125;01/01/1970;BONNA;BONNA19651975
42446;125;01/01/1970;BONNA;BONNA19651975
42447;125;01/01/1970;BONNA;BONNA19651975
42448;125;01/01/1970;BONNA;BONNA19651975
42449;125;01/01/1970;BONNA;BONNA19651975
42450;125;01/01/1970;BONNA;BONNA19651975
42451;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42452;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42453;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42454;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42455;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42456;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42457;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42458;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42459;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42460;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42461;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42462;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42463;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42464;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42465;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42466;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42467;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42468;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42469;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42470;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42471;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42472;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42473;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42474;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42475;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42476;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42477;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42478;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42479;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42480;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42481;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42482;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42483;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42484;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42485;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42486;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42487;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42488;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42489;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42490;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42491;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42492;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42493;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42494;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42495;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42496;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42497;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42498;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42499;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42500;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42501;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42502;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42503;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42504;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42505;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42506;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42507;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42508;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42509;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42510;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42511;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42512;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42513;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42514;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42515;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42516;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42517;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42518;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42519;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42520;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42521;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42522;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42523;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42524;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42525;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42526;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42527;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42528;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42529;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42530;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42531;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42532;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42533;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42534;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42535;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42536;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42537;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42538;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42539;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42540;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42541;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42542;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42543;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42544;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42545;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42546;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42547;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42548;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42549;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42550;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42551;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42552;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42553;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42554;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42555;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42556;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42557;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42558;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42559;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42560;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42561;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42562;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42563;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42564;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42565;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42566;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42567;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42568;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42569;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42570;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42571;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42572;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42573;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42574;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42575;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42576;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42577;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42578;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42579;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42580;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42581;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42582;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42583;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42584;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42585;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42586;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42587;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42588;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42589;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42590;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42591;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42592;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42593;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42594;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42595;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42596;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42597;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42598;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42599;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42600;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42601;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42602;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42603;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42604;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42605;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42606;200;01/01/1976;FONTEDUCTILE;FONTEDUCTILE19661980
42607;60;01/01/1966;INCONNU;r
42608;60;01/01/1966;INCONNU;r
42609;60;01/01/1966;INCONNU;r
42610;60;01/01/1966;INCONNU;r
42611;60;01/01/1966;INCONNU;r
42612;60;01/01/1966;INCONNU;r
42613;60;01/01/1966;INCONNU;r
42614;60;01/01/1966;INCONNU;r
42615;60;01/01/1966;INCONNU;r
42616;60;01/01/1966;INCONNU;r
42617;60;01/01/1966;INCONNU;r
42618;60;01/01/1966;INCONNU;r
42619;60;01/01/1966;INCONNU;r
42620;60;01/01/1966;INCONNU;r
42621;60;01/01/1966;INCONNU;r
42622;60;01/01/1966;INCONNU;r
42623;60;01/01/1966;INCONNU;r
42624;60;01/01/1966;INCONNU;r
42625;60;01/01/1966;INCONNU;r
42626;60;01/01/1966;INCONNU;r
42627;60;01/01/1966;INCONNU;r
42628;60;01/01/1966;INCONNU;r
42629;60;01/01/1966;INCONNU;r
42630;60;01/01/1966;INCONNU;r
42631;60;01/01/1966;INCONNU;r
42632;60;01/01/1966;INCONNU;r
42633;60;01/01/1966;INCONNU;r
42634;60;01/01/1966;INCONNU;r
42635;60;01/01/1966;INCONNU;r
42636;60;01/01/1966;INCONNU;r
42637;60;01/01/1966;INCONNU;r
42638;60;01/01/1966;INCONNU;r
42639;60;01/01/1966;INCONNU;r
42640;60;01/01/1966;INCONNU;r
42641;60;01/01/1966;INCONNU;r
42642;60;01/01/1966;INCONNU;r
42643;60;01/01/1966;INCONNU;r
42644;60;01/01/1966;INCONNU;r
42645;200;01/01/1979;BONNA;BONNA19752020
42646;200;01/01/1979;BONNA;BONNA19752020
42647;200;01/01/1979;BONNA;BONNA19752020
42648;200;01/01/1979;BONNA;BONNA19752020
42649;200;01/01/1979;BONNA;BONNA19752020
42650;200;01/01/1979;BONNA;BONNA19752020
42651;200;01/01/1979;BONNA;BONNA19752020
42652;200;01/01/1979;BONNA;BONNA19752020
42653;200;01/01/1979;BONNA;BONNA19752020
42654;200;01/01/1979;BONNA;BONNA19752020
42655;200;01/01/1979;BONNA;BONNA19752020
42656;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
42657;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
42658;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
42659;125;01/01/1970;BONNA;BONNA19651975
42660;125;01/01/1970;BONNA;BONNA19651975
42661;125;01/01/1970;BONNA;BONNA19651975
42662;125;01/01/1970;BONNA;BONNA19651975
42663;125;01/01/1970;BONNA;BONNA19651975
42664;125;01/01/1970;BONNA;BONNA19651975
42665;125;01/01/1970;BONNA;BONNA19651975
42666;125;01/01/1970;BONNA;BONNA19651975
42667;125;01/01/1970;BONNA;BONNA19651975
42668;125;01/01/1970;BONNA;BONNA19651975
42669;125;01/01/1970;BONNA;BONNA19651975
42670;125;01/01/1970;BONNA;BONNA19651975
42671;125;01/01/1970;BONNA;BONNA19651975
42672;125;01/01/1970;BONNA;BONNA19651975
42673;125;01/01/1970;BONNA;BONNA19651975
42674;125;01/01/1970;BONNA;BONNA19651975
42675;125;01/01/1970;BONNA;BONNA19651975
42676;125;01/01/1970;BONNA;BONNA19651975
42677;125;01/01/1970;BONNA;BONNA19651975
42678;125;01/01/1970;BONNA;BONNA19651975
42679;125;01/01/1970;BONNA;BONNA19651975
42680;125;01/01/1970;BONNA;BONNA19651975
42681;125;01/01/1970;BONNA;BONNA19651975
42682;125;01/01/1970;BONNA;BONNA19651975
42683;125;01/01/1970;BONNA;BONNA19651975
42684;125;01/01/1970;BONNA;BONNA19651975
42685;125;01/01/1970;BONNA;BONNA19651975
42686;125;01/01/1970;BONNA;BONNA19651975
42687;125;01/01/1970;BONNA;BONNA19651975
42688;125;01/01/1970;BONNA;BONNA19651975
42689;125;01/01/1970;BONNA;BONNA19651975
42690;125;01/01/1970;BONNA;BONNA19651975
42691;125;01/01/1970;BONNA;BONNA19651975
42692;125;01/01/1970;BONNA;BONNA19651975
42693;110;01/01/1979;PVC;PVC19701990
42694;110;01/01/1979;PVC;PVC19701990
42695;110;01/01/1979;PVC;PVC19701990
42696;110;01/01/1979;PVC;PVC19701990
42697;110;01/01/1979;PVC;PVC19701990
42698;110;01/01/1979;PVC;PVC19701990
42699;110;01/01/1979;PVC;PVC19701990
42700;110;01/01/1979;PVC;PVC19701990
42701;75;01/01/2006;PEHD;PEHD19952020
42702;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42703;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42704;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42705;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42706;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42707;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42708;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42709;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42710;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42711;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42712;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42713;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42714;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42715;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42716;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42717;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42718;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42719;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42720;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42721;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42722;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42723;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42724;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42725;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42726;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42727;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42728;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42729;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42730;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42731;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42732;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42733;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42734;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42735;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42736;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42737;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42738;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42739;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42740;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42741;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42742;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42743;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42744;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42745;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42746;75;01/01/2007;PEHD;PEHD19952020
42747;75;01/01/2007;PEHD;PEHD19952020
42748;75;01/01/2007;PEHD;PEHD19952020
42749;75;01/01/2007;PEHD;PEHD19952020
42750;60;01/01/1959;BONNA;BONNA18001965
42751;60;01/01/1959;BONNA;BONNA18001965
42752;60;01/01/1959;BONNA;BONNA18001965
42753;60;01/01/1959;BONNA;BONNA18001965
42754;60;01/01/1959;BONNA;BONNA18001965
42755;60;01/01/1959;BONNA;BONNA18001965
42756;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42757;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42758;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42759;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42760;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42761;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42762;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42763;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42764;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42765;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42766;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42767;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42768;50;01/01/2006;PEHD;PEHD19952020
42769;50;01/01/2006;PEHD;PEHD19952020
42770;50;01/01/2006;PEHD;PEHD19952020
42771;110;01/01/1973;PVC;PVC19701990
42772;110;01/01/1973;PVC;PVC19701990
42773;110;01/01/1973;PVC;PVC19701990
42774;110;01/01/1973;PVC;PVC19701990
42775;110;01/01/1973;PVC;PVC19701990
42776;110;01/01/1973;PVC;PVC19701990
42777;110;01/01/1973;PVC;PVC19701990
42778;110;01/01/1973;PVC;PVC19701990
42779;110;01/01/1973;PVC;PVC19701990
42780;110;01/01/1973;PVC;PVC19701990
42781;110;01/01/1973;PVC;PVC19701990
42782;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
42783;200;01/01/2000;FONTEDUCTILE;FONTEDUCTILE20002010
42784;200;01/01/2000;FONTEDUCTILE;FONTEDUCTILE20002010
42785;200;01/01/2000;FONTEDUCTILE;FONTEDUCTILE20002010
42786;200;01/01/2000;FONTEDUCTILE;FONTEDUCTILE20002010
42787;200;01/01/2000;FONTEDUCTILE;FONTEDUCTILE20002010
42788;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42789;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42790;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42791;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42792;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42793;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42794;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42795;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42796;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42797;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42798;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42799;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42800;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42801;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42802;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42803;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42804;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42805;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42806;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42807;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42808;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42809;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42810;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42811;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42812;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42813;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42814;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42815;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42816;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42817;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
42818;200;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
